,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
16,20210728,1,,usa-facts,deaths_incidence_num,state,ks,2485888003,1,20210728,,day,20210726,,4.0,,,2,1627494851,,0,5,5,105,3202
17,20210728,1,,usa-facts,deaths_incidence_num,state,ky,2485888004,1,20210728,,day,20210726,,7.0,,,2,1627494851,,0,5,5,105,3203
18,20210728,1,,usa-facts,deaths_incidence_num,state,la,2485888005,1,20210728,,day,20210726,,14.0,,,2,1627494851,,0,5,5,105,3204
19,20210728,1,,usa-facts,deaths_incidence_num,state,ma,2485888006,1,20210728,,day,20210726,,7.0,,,2,1627494851,,0,5,5,105,3205
20,20210728,1,,usa-facts,deaths_incidence_num,state,md,2485888007,1,20210728,,day,20210726,,1.0,,,2,1627494851,,0,5,5,105,3206
21,20210728,1,,usa-facts,deaths_incidence_num,state,me,2485888008,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3207
22,20210728,1,,usa-facts,deaths_incidence_num,state,mi,2485888009,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3208
23,20210728,1,,usa-facts,deaths_incidence_num,state,mn,2485888010,1,20210728,,day,20210726,,3.0,,,2,1627494851,,0,5,5,105,3209
24,20210728,1,,usa-facts,deaths_incidence_num,state,mo,2485888011,1,20210728,,day,20210726,,1.0,,,2,1627494851,,0,5,5,105,3210
25,20210728,1,,usa-facts,deaths_incidence_num,state,ms,2485888012,1,20210728,,day,20210726,,6.0,,,2,1627494851,,0,5,5,105,3211
26,20210728,1,,usa-facts,deaths_incidence_num,state,mt,2485888013,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3212
27,20210728,1,,usa-facts,deaths_incidence_num,state,nc,2485888014,1,20210728,,day,20210726,,10.0,,,2,1627494851,,0,5,5,105,3213
28,20210728,1,,usa-facts,deaths_incidence_num,state,nd,2485888015,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3214
29,20210728,1,,usa-facts,deaths_incidence_num,state,ne,2485888016,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3215
30,20210728,1,,usa-facts,deaths_incidence_num,state,nh,2485888017,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3216
31,20210728,1,,usa-facts,deaths_incidence_num,state,nj,2485888018,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3217
32,20210728,1,,usa-facts,deaths_incidence_num,state,nm,2485888019,1,20210728,,day,20210726,,3.0,,,2,1627494851,,0,5,5,105,3218
33,20210728,1,,usa-facts,deaths_incidence_num,state,nv,2485888020,1,20210728,,day,20210726,,20.0,,,2,1627494851,,0,5,5,105,3219
34,20210728,1,,usa-facts,deaths_incidence_num,state,ny,2485888021,1,20210728,,day,20210726,,18.0,,,2,1627494851,,0,5,5,105,3220
35,20210728,1,,usa-facts,deaths_incidence_num,state,oh,2485888022,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3221
36,20210728,1,,usa-facts,deaths_incidence_num,state,ok,2485888023,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3222
37,20210728,1,,usa-facts,deaths_incidence_num,state,or,2485888024,1,20210728,,day,20210726,,2.0,,,2,1627494851,,0,5,5,105,3223
38,20210728,1,,usa-facts,deaths_incidence_num,state,pa,2485888025,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3224
39,20210728,1,,usa-facts,deaths_incidence_num,state,ri,2485888026,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3225
40,20210728,1,,usa-facts,deaths_incidence_num,state,sc,2485888027,1,20210728,,day,20210726,,4.0,,,2,1627494851,,0,5,5,105,3226
41,20210728,1,,usa-facts,deaths_incidence_num,state,sd,2485888028,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3227
42,20210728,1,,usa-facts,deaths_incidence_num,state,tn,2485888029,1,20210728,,day,20210726,,17.0,,,2,1627494851,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667503333,1,20211020,,day,20210726,,54.0,,,86,1634756553,,0,5,5,105,3229
44,20210728,1,,usa-facts,deaths_incidence_num,state,ut,2485888031,1,20210728,,day,20210726,,9.0,,,2,1627494851,,0,5,5,105,3230
45,20210728,1,,usa-facts,deaths_incidence_num,state,va,2485888032,1,20210728,,day,20210726,,6.0,,,2,1627494851,,0,5,5,105,3231
46,20210728,1,,usa-facts,deaths_incidence_num,state,vt,2485888033,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3232
47,20210728,1,,usa-facts,deaths_incidence_num,state,wa,2485888034,1,20210728,,day,20210726,,11.0,,,2,1627494851,,0,5,5,105,3233
48,20210916,1,,usa-facts,deaths_incidence_num,state,wi,2605499948,1,20210916,,day,20210726,,3.0,,,52,1631826319,,0,5,5,105,3234
49,20210728,1,,usa-facts,deaths_incidence_num,state,wv,2485888036,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3235
50,20210728,1,,usa-facts,deaths_incidence_num,state,wy,2485888037,1,20210728,,day,20210726,,0.0,,,2,1627494851,,0,5,5,105,3236
0,20210729,1,,usa-facts,deaths_incidence_num,state,ak,2487999593,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3186
1,20210729,1,,usa-facts,deaths_incidence_num,state,al,2487999594,1,20210729,,day,20210727,,9.0,,,2,1627581284,,0,5,5,105,3187
2,20210729,1,,usa-facts,deaths_incidence_num,state,ar,2487999595,1,20210729,,day,20210727,,10.0,,,2,1627581284,,0,5,5,105,3188
3,20210729,1,,usa-facts,deaths_incidence_num,state,az,2487999596,1,20210729,,day,20210727,,12.0,,,2,1627581284,,0,5,5,105,3189
4,20210824,1,,usa-facts,deaths_incidence_num,state,ca,2541292395,1,20210824,,day,20210727,,23.0,,,28,1629827614,,0,5,5,105,3190
5,20210729,1,,usa-facts,deaths_incidence_num,state,co,2487999598,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3191
6,20210729,1,,usa-facts,deaths_incidence_num,state,ct,2487999599,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3192
7,20210729,1,,usa-facts,deaths_incidence_num,state,dc,2487999600,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3193
8,20210729,1,,usa-facts,deaths_incidence_num,state,de,2487999601,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3194
9,20210826,1,,usa-facts,deaths_incidence_num,state,fl,2546637532,1,20210826,,day,20210727,,115.0,,,30,1630000536,,0,5,5,105,3195
10,20210729,1,,usa-facts,deaths_incidence_num,state,ga,2487999603,1,20210729,,day,20210727,,16.0,,,2,1627581284,,0,5,5,105,3196
11,20210729,1,,usa-facts,deaths_incidence_num,state,hi,2487999604,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3197
12,20210729,1,,usa-facts,deaths_incidence_num,state,ia,2487999605,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3198
13,20210729,1,,usa-facts,deaths_incidence_num,state,id,2487999606,1,20210729,,day,20210727,,1.0,,,2,1627581284,,0,5,5,105,3199
14,20210729,1,,usa-facts,deaths_incidence_num,state,il,2487999607,1,20210729,,day,20210727,,5.0,,,2,1627581284,,0,5,5,105,3200
15,20210729,1,,usa-facts,deaths_incidence_num,state,in,2487999608,1,20210729,,day,20210727,,15.0,,,2,1627581284,,0,5,5,105,3201
16,20210729,1,,usa-facts,deaths_incidence_num,state,ks,2487999609,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3202
17,20210729,1,,usa-facts,deaths_incidence_num,state,ky,2487999610,1,20210729,,day,20210727,,4.0,,,2,1627581284,,0,5,5,105,3203
18,20210729,1,,usa-facts,deaths_incidence_num,state,la,2487999611,1,20210729,,day,20210727,,20.0,,,2,1627581284,,0,5,5,105,3204
19,20210729,1,,usa-facts,deaths_incidence_num,state,ma,2487999612,1,20210729,,day,20210727,,12.0,,,2,1627581284,,0,5,5,105,3205
20,20210729,1,,usa-facts,deaths_incidence_num,state,md,2487999613,1,20210729,,day,20210727,,4.0,,,2,1627581284,,0,5,5,105,3206
21,20210729,1,,usa-facts,deaths_incidence_num,state,me,2487999614,1,20210729,,day,20210727,,1.0,,,2,1627581284,,0,5,5,105,3207
22,20210729,1,,usa-facts,deaths_incidence_num,state,mi,2487999615,1,20210729,,day,20210727,,19.0,,,2,1627581284,,0,5,5,105,3208
23,20210729,1,,usa-facts,deaths_incidence_num,state,mn,2487999616,1,20210729,,day,20210727,,3.0,,,2,1627581284,,0,5,5,105,3209
24,20210729,1,,usa-facts,deaths_incidence_num,state,mo,2487999617,1,20210729,,day,20210727,,64.0,,,2,1627581284,,0,5,5,105,3210
25,20210729,1,,usa-facts,deaths_incidence_num,state,ms,2487999618,1,20210729,,day,20210727,,15.0,,,2,1627581284,,0,5,5,105,3211
26,20210729,1,,usa-facts,deaths_incidence_num,state,mt,2487999619,1,20210729,,day,20210727,,4.0,,,2,1627581284,,0,5,5,105,3212
27,20210729,1,,usa-facts,deaths_incidence_num,state,nc,2487999620,1,20210729,,day,20210727,,10.0,,,2,1627581284,,0,5,5,105,3213
28,20210729,1,,usa-facts,deaths_incidence_num,state,nd,2487999621,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3214
29,20220218,1,,usa-facts,deaths_incidence_num,state,ne,2985928891,1,20220218,,day,20210727,,-4.0,,,206,1645211621,,0,5,5,105,3215
30,20210729,1,,usa-facts,deaths_incidence_num,state,nh,2487999623,1,20210729,,day,20210727,,1.0,,,2,1627581284,,0,5,5,105,3216
31,20210729,1,,usa-facts,deaths_incidence_num,state,nj,2487999624,1,20210729,,day,20210727,,34.0,,,2,1627581284,,0,5,5,105,3217
32,20210729,1,,usa-facts,deaths_incidence_num,state,nm,2487999625,1,20210729,,day,20210727,,2.0,,,2,1627581284,,0,5,5,105,3218
33,20210729,1,,usa-facts,deaths_incidence_num,state,nv,2487999626,1,20210729,,day,20210727,,17.0,,,2,1627581284,,0,5,5,105,3219
34,20210729,1,,usa-facts,deaths_incidence_num,state,ny,2487999627,1,20210729,,day,20210727,,4.0,,,2,1627581284,,0,5,5,105,3220
35,20210729,1,,usa-facts,deaths_incidence_num,state,oh,2487999628,1,20210729,,day,20210727,,23.0,,,2,1627581284,,0,5,5,105,3221
36,20210729,1,,usa-facts,deaths_incidence_num,state,ok,2487999629,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3222
37,20210729,1,,usa-facts,deaths_incidence_num,state,or,2487999630,1,20210729,,day,20210727,,5.0,,,2,1627581284,,0,5,5,105,3223
38,20210729,1,,usa-facts,deaths_incidence_num,state,pa,2487999631,1,20210729,,day,20210727,,4.0,,,2,1627581284,,0,5,5,105,3224
39,20210729,1,,usa-facts,deaths_incidence_num,state,ri,2487999632,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3225
40,20210729,1,,usa-facts,deaths_incidence_num,state,sc,2487999633,1,20210729,,day,20210727,,1.0,,,2,1627581284,,0,5,5,105,3226
41,20210729,1,,usa-facts,deaths_incidence_num,state,sd,2487999634,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3227
42,20210729,1,,usa-facts,deaths_incidence_num,state,tn,2487999635,1,20210729,,day,20210727,,20.0,,,2,1627581284,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667504154,1,20211020,,day,20210727,,66.0,,,85,1634756554,,0,5,5,105,3229
44,20210729,1,,usa-facts,deaths_incidence_num,state,ut,2487999637,1,20210729,,day,20210727,,7.0,,,2,1627581284,,0,5,5,105,3230
45,20210729,1,,usa-facts,deaths_incidence_num,state,va,2487999638,1,20210729,,day,20210727,,9.0,,,2,1627581284,,0,5,5,105,3231
46,20210729,1,,usa-facts,deaths_incidence_num,state,vt,2487999639,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3232
47,20210729,1,,usa-facts,deaths_incidence_num,state,wa,2487999640,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3233
48,20210827,1,,usa-facts,deaths_incidence_num,state,wi,2548258450,1,20210827,,day,20210727,,4.0,,,31,1630086808,,0,5,5,105,3234
49,20210729,1,,usa-facts,deaths_incidence_num,state,wv,2487999642,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3235
50,20210729,1,,usa-facts,deaths_incidence_num,state,wy,2487999643,1,20210729,,day,20210727,,0.0,,,2,1627581284,,0,5,5,105,3236
0,20210730,1,,usa-facts,deaths_incidence_num,state,ak,2490026418,1,20210730,,day,20210728,,2.0,,,2,1627682519,,0,5,5,105,3186
1,20210730,1,,usa-facts,deaths_incidence_num,state,al,2490026419,1,20210730,,day,20210728,,18.0,,,2,1627682519,,0,5,5,105,3187
2,20210730,1,,usa-facts,deaths_incidence_num,state,ar,2490026420,1,20210730,,day,20210728,,12.0,,,2,1627682519,,0,5,5,105,3188
3,20210730,1,,usa-facts,deaths_incidence_num,state,az,2490026421,1,20210730,,day,20210728,,2.0,,,2,1627682519,,0,5,5,105,3189
4,20210824,1,,usa-facts,deaths_incidence_num,state,ca,2541293538,1,20210824,,day,20210728,,28.0,,,27,1629827616,,0,5,5,105,3190
5,20210730,1,,usa-facts,deaths_incidence_num,state,co,2490026423,1,20210730,,day,20210728,,-2.0,,,2,1627682519,,0,5,5,105,3191
6,20210730,1,,usa-facts,deaths_incidence_num,state,ct,2490026424,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3192
7,20210730,1,,usa-facts,deaths_incidence_num,state,dc,2490026425,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3193
8,20210730,1,,usa-facts,deaths_incidence_num,state,de,2490026426,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3194
9,20210826,1,,usa-facts,deaths_incidence_num,state,fl,2546637574,1,20210826,,day,20210728,,107.0,,,29,1630000537,,0,5,5,105,3195
10,20210730,1,,usa-facts,deaths_incidence_num,state,ga,2490026428,1,20210730,,day,20210728,,10.0,,,2,1627682519,,0,5,5,105,3196
11,20210730,1,,usa-facts,deaths_incidence_num,state,hi,2490026429,1,20210730,,day,20210728,,3.0,,,2,1627682519,,0,5,5,105,3197
12,20210730,1,,usa-facts,deaths_incidence_num,state,ia,2490026430,1,20210730,,day,20210728,,12.0,,,2,1627682519,,0,5,5,105,3198
13,20210730,1,,usa-facts,deaths_incidence_num,state,id,2490026431,1,20210730,,day,20210728,,1.0,,,2,1627682519,,0,5,5,105,3199
14,20210730,1,,usa-facts,deaths_incidence_num,state,il,2490026432,1,20210730,,day,20210728,,7.0,,,2,1627682519,,0,5,5,105,3200
15,20210730,1,,usa-facts,deaths_incidence_num,state,in,2490026433,1,20210730,,day,20210728,,13.0,,,2,1627682519,,0,5,5,105,3201
16,20210730,1,,usa-facts,deaths_incidence_num,state,ks,2490026434,1,20210730,,day,20210728,,4.0,,,2,1627682519,,0,5,5,105,3202
17,20210730,1,,usa-facts,deaths_incidence_num,state,ky,2490026435,1,20210730,,day,20210728,,2.0,,,2,1627682519,,0,5,5,105,3203
18,20210730,1,,usa-facts,deaths_incidence_num,state,la,2490026436,1,20210730,,day,20210728,,14.0,,,2,1627682519,,0,5,5,105,3204
19,20210730,1,,usa-facts,deaths_incidence_num,state,ma,2490026437,1,20210730,,day,20210728,,6.0,,,2,1627682519,,0,5,5,105,3205
20,20210730,1,,usa-facts,deaths_incidence_num,state,md,2490026438,1,20210730,,day,20210728,,1.0,,,2,1627682519,,0,5,5,105,3206
21,20210730,1,,usa-facts,deaths_incidence_num,state,me,2490026439,1,20210730,,day,20210728,,1.0,,,2,1627682519,,0,5,5,105,3207
22,20210730,1,,usa-facts,deaths_incidence_num,state,mi,2490026440,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3208
23,20210730,1,,usa-facts,deaths_incidence_num,state,mn,2490026441,1,20210730,,day,20210728,,4.0,,,2,1627682519,,0,5,5,105,3209
24,20210730,1,,usa-facts,deaths_incidence_num,state,mo,2490026442,1,20210730,,day,20210728,,16.0,,,2,1627682519,,0,5,5,105,3210
25,20210730,1,,usa-facts,deaths_incidence_num,state,ms,2490026443,1,20210730,,day,20210728,,6.0,,,2,1627682519,,0,5,5,105,3211
26,20210730,1,,usa-facts,deaths_incidence_num,state,mt,2490026444,1,20210730,,day,20210728,,5.0,,,2,1627682519,,0,5,5,105,3212
27,20210730,1,,usa-facts,deaths_incidence_num,state,nc,2490026445,1,20210730,,day,20210728,,16.0,,,2,1627682519,,0,5,5,105,3213
28,20210730,1,,usa-facts,deaths_incidence_num,state,nd,2490026446,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3214
29,20210730,1,,usa-facts,deaths_incidence_num,state,ne,2490026447,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3215
30,20210730,1,,usa-facts,deaths_incidence_num,state,nh,2490026448,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3216
31,20210730,1,,usa-facts,deaths_incidence_num,state,nj,2490026449,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3217
32,20210730,1,,usa-facts,deaths_incidence_num,state,nm,2490026450,1,20210730,,day,20210728,,5.0,,,2,1627682519,,0,5,5,105,3218
33,20210730,1,,usa-facts,deaths_incidence_num,state,nv,2490026451,1,20210730,,day,20210728,,20.0,,,2,1627682519,,0,5,5,105,3219
34,20210730,1,,usa-facts,deaths_incidence_num,state,ny,2490026452,1,20210730,,day,20210728,,10.0,,,2,1627682519,,0,5,5,105,3220
35,20210730,1,,usa-facts,deaths_incidence_num,state,oh,2490026453,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3221
36,20220218,1,,usa-facts,deaths_incidence_num,state,ok,2985928961,1,20220218,,day,20210728,,0.0,,,205,1645211622,,0,5,5,105,3222
37,20210730,1,,usa-facts,deaths_incidence_num,state,or,2490026455,1,20210730,,day,20210728,,6.0,,,2,1627682519,,0,5,5,105,3223
38,20210730,1,,usa-facts,deaths_incidence_num,state,pa,2490026456,1,20210730,,day,20210728,,7.0,,,2,1627682519,,0,5,5,105,3224
39,20210730,1,,usa-facts,deaths_incidence_num,state,ri,2490026457,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3225
40,20210730,1,,usa-facts,deaths_incidence_num,state,sc,2490026458,1,20210730,,day,20210728,,11.0,,,2,1627682519,,0,5,5,105,3226
41,20210730,1,,usa-facts,deaths_incidence_num,state,sd,2490026459,1,20210730,,day,20210728,,2.0,,,2,1627682519,,0,5,5,105,3227
42,20210730,1,,usa-facts,deaths_incidence_num,state,tn,2490026460,1,20210730,,day,20210728,,12.0,,,2,1627682519,,0,5,5,105,3228
43,20211020,1,,usa-facts,deaths_incidence_num,state,tx,2667505008,1,20211020,,day,20210728,,62.0,,,84,1634756555,,0,5,5,105,3229
44,20210730,1,,usa-facts,deaths_incidence_num,state,ut,2490026462,1,20210730,,day,20210728,,6.0,,,2,1627682519,,0,5,5,105,3230
45,20210730,1,,usa-facts,deaths_incidence_num,state,va,2490026463,1,20210730,,day,20210728,,7.0,,,2,1627682519,,0,5,5,105,3231
46,20210730,1,,usa-facts,deaths_incidence_num,state,vt,2490026464,1,20210730,,day,20210728,,0.0,,,2,1627682519,,0,5,5,105,3232
47,20210730,1,,usa-facts,deaths_incidence_num,state,wa,2490026465,1,20210730,,day,20210728,,11.0,,,2,1627682519,,0,5,5,105,3233
48,20210827,1,,usa-facts,deaths_incidence_num,state,wi,2548259452,1,20210827,,day,20210728,,1.0,,,30,1630086810,,0,5,5,105,3234
49,20210730,1,,usa-facts,deaths_incidence_num,state,wv,2490026467,1,20210730,,day,20210728,,3.0,,,2,1627682519,,0,5,5,105,3235
50,20210730,1,,usa-facts,deaths_incidence_num,state,wy,2490026468,1,20210730,,day,20210728,,10.0,,,2,1627682519,,0,5,5,105,3236
0,20210731,1,,usa-facts,deaths_incidence_num,state,ak,2492042570,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3186
1,20210731,1,,usa-facts,deaths_incidence_num,state,al,2492042571,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3187
2,20210731,1,,usa-facts,deaths_incidence_num,state,ar,2492042572,1,20210731,,day,20210729,,11.0,,,2,1627754037,,0,5,5,105,3188
3,20210731,1,,usa-facts,deaths_incidence_num,state,az,2492042573,1,20210731,,day,20210729,,15.0,,,2,1627754037,,0,5,5,105,3189
4,20210824,1,,usa-facts,deaths_incidence_num,state,ca,2541294673,1,20210824,,day,20210729,,21.0,,,26,1629827617,,0,5,5,105,3190
5,20210731,1,,usa-facts,deaths_incidence_num,state,co,2492042575,1,20210731,,day,20210729,,13.0,,,2,1627754037,,0,5,5,105,3191
6,20210731,1,,usa-facts,deaths_incidence_num,state,ct,2492042576,1,20210731,,day,20210729,,5.0,,,2,1627754037,,0,5,5,105,3192
7,20210731,1,,usa-facts,deaths_incidence_num,state,dc,2492042577,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3193
8,20210731,1,,usa-facts,deaths_incidence_num,state,de,2492042578,1,20210731,,day,20210729,,2.0,,,2,1627754037,,0,5,5,105,3194
9,20210826,1,,usa-facts,deaths_incidence_num,state,fl,2546637616,1,20210826,,day,20210729,,101.0,,,28,1630000538,,0,5,5,105,3195
10,20210731,1,,usa-facts,deaths_incidence_num,state,ga,2492042580,1,20210731,,day,20210729,,11.0,,,2,1627754037,,0,5,5,105,3196
11,20210731,1,,usa-facts,deaths_incidence_num,state,hi,2492042581,1,20210731,,day,20210729,,2.0,,,2,1627754037,,0,5,5,105,3197
12,20210731,1,,usa-facts,deaths_incidence_num,state,ia,2492042582,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3198
13,20210731,1,,usa-facts,deaths_incidence_num,state,id,2492042583,1,20210731,,day,20210729,,5.0,,,2,1627754037,,0,5,5,105,3199
14,20210731,1,,usa-facts,deaths_incidence_num,state,il,2492042584,1,20210731,,day,20210729,,15.0,,,2,1627754037,,0,5,5,105,3200
15,20210731,1,,usa-facts,deaths_incidence_num,state,in,2492042585,1,20210731,,day,20210729,,6.0,,,2,1627754037,,0,5,5,105,3201
16,20210731,1,,usa-facts,deaths_incidence_num,state,ks,2492042586,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3202
17,20210731,1,,usa-facts,deaths_incidence_num,state,ky,2492042587,1,20210731,,day,20210729,,2.0,,,2,1627754037,,0,5,5,105,3203
18,20210731,1,,usa-facts,deaths_incidence_num,state,la,2492042588,1,20210731,,day,20210729,,20.0,,,2,1627754037,,0,5,5,105,3204
19,20210731,1,,usa-facts,deaths_incidence_num,state,ma,2492042589,1,20210731,,day,20210729,,8.0,,,2,1627754037,,0,5,5,105,3205
20,20210731,1,,usa-facts,deaths_incidence_num,state,md,2492042590,1,20210731,,day,20210729,,2.0,,,2,1627754037,,0,5,5,105,3206
21,20210731,1,,usa-facts,deaths_incidence_num,state,me,2492042591,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3207
22,20210731,1,,usa-facts,deaths_incidence_num,state,mi,2492042592,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3208
23,20210731,1,,usa-facts,deaths_incidence_num,state,mn,2492042593,1,20210731,,day,20210729,,3.0,,,2,1627754037,,0,5,5,105,3209
24,20210731,1,,usa-facts,deaths_incidence_num,state,mo,2492042594,1,20210731,,day,20210729,,4.0,,,2,1627754037,,0,5,5,105,3210
25,20210731,1,,usa-facts,deaths_incidence_num,state,ms,2492042595,1,20210731,,day,20210729,,4.0,,,2,1627754037,,0,5,5,105,3211
26,20210731,1,,usa-facts,deaths_incidence_num,state,mt,2492042596,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3212
27,20210731,1,,usa-facts,deaths_incidence_num,state,nc,2492042597,1,20210731,,day,20210729,,12.0,,,2,1627754037,,0,5,5,105,3213
28,20210731,1,,usa-facts,deaths_incidence_num,state,nd,2492042598,1,20210731,,day,20210729,,0.0,,,2,1627754037,,0,5,5,105,3214
29,20220218,1,,usa-facts,deaths_incidence_num,state,ne,2985929026,1,20220218,,day,20210729,,0.0,,,204,1645211623,,0,5,5,105,3215
